CAL_BP  14C_age Sigma   d14C    Sigma
961	1138	8	-25.1	1
962	1144	9	-25.7	1.1
963	1148	10	-26	1.2
964	1150	11	-26.2	1.3
965	1151	11	-26.2	1.4
966	1151	12	-26.1	1.4
967	1150	12	-25.9	1.5
968	1149	13	-25.6	1.5
969	1148	13	-25.4	1.6
970	1146	13	-25	1.6
971	1145	13	-24.8	1.6
972	1144	13	-24.5	1.5
973	1143	12	-24.3	1.5
974	1143	12	-24.1	1.4
975	1143	12	-24.1	1.4
976	1144	12	-24.1	1.4
977	1146	12	-24.2	1.5
978	1148	13	-24.3	1.5
979	1151	13	-24.5	1.6
980	1154	13	-24.8	1.6
981	1157	13	-25	1.5
982	1159	12	-25.2	1.5
983	1162	12	-25.4	1.4
984	1164	11	-25.5	1.3
985	1166	11	-25.6	1.3
986	1167	11	-25.7	1.3
987	1169	11	-25.8	1.4
988	1171	12	-25.9	1.4
989	1173	12	-26	1.5
990	1174	12	-26.1	1.4
991	1176	11	-26.2	1.4
992	1178	11	-26.3	1.3
993	1180	10	-26.4	1.3
994	1181	10	-26.5	1.2
995	1183	10	-26.5	1.2
996	1184	10	-26.6	1.2
997	1185	11	-26.6	1.3
998	1186	11	-26.6	1.4
999	1187	12	-26.6	1.4
1000	1188	12	-26.6	1.5
1001	1189	13	-26.5	1.5
1002	1189	13	-26.4	1.6
1003	1189	13	-26.3	1.6
1004	1189	13	-26.2	1.6
1005	1189	13	-26.1	1.6
1006	1189	13	-25.9	1.5
1007	1188	12	-25.8	1.5
1008	1187	12	-25.6	1.4
1009	1187	11	-25.3	1.4
1010	1186	11	-25.1	1.3
1011	1185	11	-24.9	1.3
1012	1184	11	-24.6	1.3
1013	1183	11	-24.4	1.3
1014	1181	11	-24.1	1.3
1015	1180	11	-23.8	1.3
1016	1178	11	-23.5	1.3
1017	1177	11	-23.2	1.4
1018	1175	11	-22.9	1.4
1019	1173	12	-22.5	1.4
1020	1171	12	-22.2	1.5
1021	1170	12	-21.9	1.5
1022	1168	12	-21.5	1.5
1023	1166	12	-21.1	1.5
1024	1164	12	-20.8	1.5
1025	1162	12	-20.4	1.5
1026	1160	12	-20.1	1.4
1027	1158	12	-19.7	1.4
1028	1156	11	-19.4	1.4
1029	1154	11	-19	1.3
1030	1153	11	-18.7	1.3
1031	1151	10	-18.4	1.3
1032	1150	10	-18.1	1.2
1033	1148	10	-17.8	1.2
1034	1147	10	-17.6	1.2
1035	1146	10	-17.3	1.2
1036	1145	10	-17.1	1.2
1037	1144	10	-16.9	1.2
1038	1144	10	-16.7	1.2
1039	1144	10	-16.6	1.2
1040	1144	10	-16.5	1.2
1041	1144	10	-16.4	1.2
1042	1145	10	-16.3	1.3
1043	1146	10	-16.3	1.3
1044	1147	11	-16.3	1.3
1045	1148	11	-16.4	1.3
1046	1150	11	-16.5	1.3
1047	1152	11	-16.7	1.3
1048	1155	11	-16.9	1.3
1049	1158	10	-17.1	1.3
1050	1161	10	-17.3	1.2
1051	1164	10	-17.6	1.2
1052	1167	10	-17.9	1.2
1053	1171	10	-18.2	1.2
1054	1175	9	-18.6	1.1
1055	1179	9	-18.9	1.1
1056	1183	9	-19.3	1.1
1057	1187	9	-19.7	1.1
1058	1191	9	-20.1	1.1
1059	1195	9	-20.5	1.1
1060	1199	9	-20.9	1.1
1061	1204	9	-21.3	1.1
1062	1208	9	-21.6	1.1
1063	1212	9	-22	1.1
1064	1216	9	-22.4	1.1
1065	1219	9	-22.7	1.2
1066	1223	10	-23	1.2
1067	1227	10	-23.3	1.2
1068	1230	10	-23.6	1.2
1069	1233	10	-23.9	1.2
1070	1236	10	-24.1	1.2
1071	1238	10	-24.3	1.2
1072	1240	10	-24.4	1.2
1073	1242	10	-24.6	1.2
1074	1244	10	-24.7	1.2
1075	1246	10	-24.7	1.2
1076	1247	9	-24.8	1.1
1077	1248	9	-24.8	1.1
1078	1249	9	-24.8	1.1
1079	1250	9	-24.8	1.1
1080	1251	9	-24.7	1.1
1081	1251	9	-24.7	1.1
1082	1252	9	-24.6	1.1
1083	1252	9	-24.5	1.1
1084	1252	10	-24.5	1.2
1085	1252	10	-24.4	1.2
1086	1252	10	-24.2	1.2
1087	1252	10	-24.1	1.2
1088	1252	10	-24	1.3
1089	1252	11	-23.9	1.3
1090	1252	11	-23.8	1.3
1091	1252	11	-23.7	1.3
1092	1252	11	-23.5	1.3
1093	1253	11	-23.4	1.4
1094	1253	11	-23.3	1.4
1095	1253	11	-23.2	1.3
1096	1253	11	-23.1	1.3
1097	1253	11	-23.1	1.3
1098	1254	11	-23	1.3
1099	1254	10	-22.9	1.3
1100	1255	10	-22.9	1.2
1101	1255	10	-22.8	1.2
1102	1256	10	-22.8	1.2
1103	1257	10	-22.8	1.2
1104	1258	10	-22.7	1.2
1105	1258	10	-22.7	1.2
1106	1259	10	-22.7	1.3
1107	1260	11	-22.7	1.3
1108	1261	11	-22.7	1.3
1109	1262	11	-22.7	1.3
1110	1263	11	-22.7	1.4
1111	1264	12	-22.7	1.4
1112	1265	12	-22.7	1.4
1113	1266	12	-22.7	1.4
1114	1267	12	-22.7	1.4
1115	1268	12	-22.7	1.4
1116	1269	11	-22.7	1.4
1117	1270	11	-22.8	1.4
1118	1271	11	-22.8	1.3
1119	1272	11	-22.8	1.3
1120	1274	10	-22.8	1.3
1121	1275	10	-22.8	1.3
1122	1276	11	-22.8	1.3
1123	1276	11	-22.8	1.4
1124	1277	12	-22.7	1.4
1125	1277	13	-22.7	1.5
1126	1278	14	-22.6	1.6
1127	1277	14	-22.4	1.7
1128	1277	15	-22.2	1.8
1129	1276	15	-22	1.8
1130	1274	15	-21.7	1.8
1131	1272	15	-21.4	1.9
1132	1270	16	-20.9	1.9
1133	1267	16	-20.5	2
1134	1264	17	-20	2.1
1135	1261	18	-19.5	2.2
1136	1259	18	-19.1	2.2
1137	1256	18	-18.7	2.3
1138	1254	19	-18.3	2.3
1139	1252	19	-17.9	2.3
1140	1251	19	-17.6	2.3
1141	1249	19	-17.3	2.3
1142	1248	19	-17.1	2.3
1143	1247	19	-16.8	2.3
1144	1246	18	-16.6	2.2
1145	1246	18	-16.5	2.2
1146	1246	18	-16.3	2.2
1147	1246	18	-16.2	2.2
1148	1246	18	-16.1	2.2
1149	1247	17	-16.1	2.1
1150	1247	17	-16	2.1
1151	1248	16	-16	2
1152	1249	15	-16	1.9
1153	1251	14	-16.1	1.8
1154	1252	14	-16.1	1.7
1155	1254	14	-16.2	1.7
1156	1255	14	-16.3	1.7
1157	1257	14	-16.3	1.8
1158	1258	15	-16.4	1.8
1159	1259	15	-16.3	1.8
1160	1259	15	-16.3	1.9
1161	1259	15	-16.1	1.8
1162	1258	15	-15.9	1.8
1163	1256	14	-15.6	1.7
1164	1254	13	-15.2	1.6
1165	1251	13	-14.7	1.5
1166	1247	11	-14.1	1.4
1167	1242	10	-13.4	1.3
1168	1237	9	-12.7	1.1
1169	1232	7	-11.9	0.9
1170	1226	6	-11.1	0.7
1171	1220	5	-10.2	0.6
1172	1216	5	-9.6	0.6
1173	1215	5	-9.4	0.6
1174	1221	5	-9.9	0.6
1175	1235	5	-11.6	0.6
1176	1260	5	-14.4	0.6
1177	1287	5	-17.7	0.6
1178	1311	5	-20.5	0.6
1179	1328	5	-22.5	0.6
1180	1341	6	-23.9	0.7
1181	1350	8	-24.8	0.9
1182	1356	10	-25.5	1.2
1183	1361	12	-26	1.4
1184	1364	13	-26.2	1.6
1185	1366	15	-26.3	1.8
1186	1367	16	-26.3	1.9
1187	1367	17	-26.2	2.1
1188	1366	17	-26	2.1
1189	1365	17	-25.8	2.1
1190	1365	17	-25.6	2
1191	1363	16	-25.3	2
1192	1362	15	-25.1	1.9
1193	1361	15	-24.9	1.8
1194	1361	14	-24.6	1.7
1195	1360	14	-24.4	1.7
1196	1359	14	-24.2	1.7
1197	1358	15	-24	1.8
1198	1358	15	-23.8	1.8
1199	1357	15	-23.6	1.9
1200	1356	15	-23.3	1.9
1201	1355	15	-23.1	1.8
1202	1353	15	-22.8	1.8
1203	1351	14	-22.4	1.7
1204	1349	14	-22	1.7
1205	1346	14	-21.6	1.7
1206	1343	14	-21.1	1.7
1207	1339	15	-20.5	1.8
1208	1336	15	-20	1.8
1209	1332	15	-19.4	1.8
1210	1328	15	-18.8	1.9
1211	1325	15	-18.2	1.8
1212	1321	15	-17.7	1.8
1213	1318	15	-17.2	1.8
1214	1315	15	-16.8	1.8
1215	1313	15	-16.4	1.8
1216	1311	15	-16	1.9
1217	1310	16	-15.7	1.9
1218	1309	16	-15.5	2
1219	1309	16	-15.3	2
1220	1309	17	-15.2	2
1221	1309	17	-15.1	2
1222	1309	16	-15.1	2
1223	1310	16	-15	2
1224	1311	16	-15	2
1225	1312	16	-15	2
1226	1313	16	-15	2
1227	1314	17	-15	2.1
1228	1315	17	-15	2.1
1229	1316	17	-15	2.1
1230	1317	17	-15	2.1
1231	1318	17	-15	2.1
1232	1319	17	-15	2.1
1233	1320	16	-15	2
1234	1321	16	-15	2
1235	1321	16	-15	2
1236	1322	16	-15	2
1237	1323	17	-14.9	2.1
1238	1324	17	-14.9	2.1
1239	1324	17	-14.8	2.1
1240	1324	17	-14.7	2.1
1241	1324	17	-14.6	2.1
1242	1324	17	-14.4	2.1
1243	1323	17	-14.2	2
1244	1322	17	-14	2
1245	1321	17	-13.8	2
1246	1320	17	-13.5	2
1247	1318	17	-13.1	2
1248	1316	17	-12.8	2
1249	1314	17	-12.4	2
1250	1312	16	-12	2
1251	1309	16	-11.6	2
1252	1307	16	-11.2	1.9
1253	1305	15	-10.9	1.9
1254	1304	15	-10.6	1.8
1255	1303	15	-10.3	1.8
1256	1303	15	-10.2	1.9
1257	1304	15	-10.2	1.9
1258	1307	15	-10.4	1.8
1259	1311	14	-10.8	1.7
1260	1316	13	-11.3	1.6
1261	1321	13	-11.8	1.5
1262	1326	12	-12.3	1.5
1263	1330	12	-12.7	1.5
1264	1335	12	-13.2	1.5
1265	1339	13	-13.6	1.6
1266	1343	13	-14	1.6
1267	1347	13	-14.3	1.6
1268	1351	13	-14.7	1.6
1269	1355	13	-15	1.5
1270	1358	12	-15.3	1.5
1271	1361	12	-15.6	1.5
1272	1365	12	-15.9	1.4
1273	1368	11	-16.1	1.4
1274	1370	11	-16.4	1.4
1275	1373	11	-16.6	1.3
1276	1376	11	-16.8	1.3
1277	1379	11	-17	1.3
1278	1381	11	-17.2	1.4
1279	1384	11	-17.4	1.4
1280	1386	12	-17.5	1.4
1281	1388	12	-17.7	1.5
1282	1390	12	-17.9	1.5
1283	1393	13	-18	1.5
1284	1395	13	-18.2	1.6
1285	1397	13	-18.3	1.6
1286	1399	13	-18.4	1.6
1287	1401	13	-18.6	1.6
1288	1403	13	-18.7	1.5
1289	1405	12	-18.8	1.5
1290	1407	12	-19	1.5
1291	1410	12	-19.1	1.4
1292	1412	11	-19.3	1.4
1293	1414	11	-19.4	1.3
1294	1416	11	-19.6	1.3
1295	1419	11	-19.8	1.3
1296	1421	11	-19.9	1.3
1297	1424	11	-20.1	1.4
1298	1426	11	-20.3	1.4
1299	1429	12	-20.6	1.4
1300	1432	12	-20.8	1.5
1301	1435	13	-21	1.5
1302	1438	13	-21.3	1.6
1303	1441	13	-21.6	1.6
1304	1445	13	-21.9	1.6
1305	1449	14	-22.2	1.6
1306	1453	13	-22.6	1.6
1307	1457	13	-23	1.6
1308	1461	13	-23.4	1.6
1309	1465	13	-23.8	1.6
1310	1470	13	-24.2	1.5
1311	1475	13	-24.7	1.6
1312	1480	13	-25.2	1.6
1313	1485	14	-25.7	1.7
1314	1490	15	-26.2	1.8
1315	1494	15	-26.6	1.9
1316	1499	16	-27	1.9
1317	1502	16	-27.3	1.9
1318	1505	15	-27.6	1.9
1319	1508	15	-27.8	1.8
1320	1510	14	-27.9	1.6
1321	1511	13	-27.9	1.6
1322	1512	13	-27.9	1.5
1323	1512	13	-27.8	1.5
1324	1512	13	-27.7	1.6
1325	1511	13	-27.5	1.6
1326	1510	13	-27.2	1.6
1327	1509	13	-26.9	1.5
1328	1507	13	-26.6	1.5
1329	1505	13	-26.2	1.6
1330	1503	13	-25.9	1.6
1331	1501	14	-25.5	1.7
1332	1499	14	-25.1	1.7
1333	1497	14	-24.7	1.8
1334	1495	14	-24.4	1.7
1335	1493	14	-24	1.7
1336	1491	14	-23.7	1.7
1337	1489	14	-23.4	1.7
1338	1488	14	-23.2	1.8
1339	1488	15	-22.9	1.9
1340	1487	16	-22.8	1.9
1341	1487	16	-22.7	2
1342	1488	16	-22.7	2
1343	1489	16	-22.7	1.9
1344	1491	15	-22.7	1.9
1345	1493	15	-22.9	1.8
1346	1495	15	-23	1.8
1347	1497	16	-23.2	1.9
1348	1500	16	-23.4	2
1349	1502	17	-23.6	2
1350	1505	17	-23.8	2.1
1351	1508	17	-24	2.1
1352	1510	17	-24.2	2
1353	1513	16	-24.3	1.9
1354	1515	16	-24.5	1.9
1355	1517	15	-24.7	1.9
1356	1519	16	-24.8	1.9
1357	1521	16	-24.9	1.9
1358	1523	16	-25	2
1359	1525	16	-25.1	2
1360	1526	16	-25.2	1.9
1361	1528	15	-25.2	1.8
1362	1529	14	-25.2	1.7
1363	1530	13	-25.2	1.6
1364	1531	13	-25.3	1.6
1365	1532	14	-25.3	1.7
1366	1534	14	-25.3	1.7
1367	1535	15	-25.4	1.8
1368	1537	15	-25.5	1.8
1369	1539	14	-25.7	1.8
1370	1542	14	-25.8	1.7
1371	1544	14	-26.1	1.7
1372	1547	14	-26.3	1.8
1373	1550	15	-26.5	1.8
1374	1554	15	-26.8	1.8
1375	1557	15	-27.1	1.8
1376	1561	15	-27.4	1.8
1377	1564	15	-27.8	1.8
1378	1568	15	-28	1.8
1379	1571	15	-28.3	1.8
1380	1573	16	-28.5	1.9
1381	1575	16	-28.6	2
1382	1576	17	-28.6	2
1383	1576	17	-28.5	2
1384	1575	16	-28.3	2
1385	1574	16	-28	1.9
1386	1572	15	-27.6	1.9
1387	1569	15	-27.2	1.8
1388	1566	15	-26.7	1.9
1389	1564	16	-26.3	1.9
1390	1561	16	-25.8	1.9
1391	1558	16	-25.3	1.9
1392	1555	15	-24.9	1.9
1393	1553	15	-24.6	1.8
1394	1552	14	-24.2	1.7
1395	1550	14	-23.9	1.7
1396	1549	14	-23.7	1.7
1397	1549	15	-23.5	1.8
1398	1549	15	-23.4	1.9
1399	1550	16	-23.4	1.9
1400	1551	16	-23.4	2
1401	1553	16	-23.5	1.9
1402	1555	15	-23.7	1.8
1403	1558	15	-23.9	1.8
1404	1561	15	-24.2	1.8
1405	1564	15	-24.5	1.8
1406	1567	15	-24.7	1.8
1407	1570	15	-25	1.8
1408	1573	15	-25.2	1.9
1409	1576	15	-25.5	1.9
1410	1579	16	-25.7	1.9
1411	1581	16	-25.8	2
1412	1584	16	-26	2
1413	1585	16	-26.1	2
1414	1587	16	-26.2	1.9
1415	1589	16	-26.3	1.9
1416	1591	16	-26.4	1.9
1417	1592	17	-26.4	2
1418	1594	17	-26.5	2.1
1419	1595	17	-26.6	2.1
1420	1597	17	-26.6	2
1421	1599	16	-26.7	1.9
1422	1600	15	-26.9	1.8
1423	1603	15	-27	1.8
1424	1605	15	-27.2	1.8
1425	1608	15	-27.4	1.8
1426	1611	15	-27.6	1.8
1427	1614	15	-27.9	1.8
1428	1617	15	-28.2	1.9
1429	1620	16	-28.4	1.9
1430	1623	17	-28.6	2
1431	1625	17	-28.8	2
1432	1627	16	-28.9	2
1433	1628	16	-28.9	1.9
1434	1629	16	-28.9	1.9
1435	1629	16	-28.7	1.9
1436	1628	16	-28.5	2
1437	1627	17	-28.2	2
1438	1625	17	-27.9	2
1439	1622	16	-27.5	2
1440	1620	16	-27.1	1.9
1441	1617	16	-26.7	1.9
1442	1615	16	-26.3	1.9
1443	1613	16	-25.9	1.9
1444	1612	15	-25.6	1.9
1445	1611	15	-25.4	1.8
1446	1611	15	-25.3	1.8
1447	1611	15	-25.1	1.8
1448	1611	15	-25.1	1.8
1449	1612	16	-25.1	1.9
1450	1613	16	-25.1	1.9
1451	1614	16	-25.1	1.9
1452	1615	15	-25.1	1.8
1453	1616	15	-25.1	1.8
1454	1617	15	-25.1	1.8
1455	1618	15	-25.1	1.9
1456	1619	16	-25.1	1.9
1457	1619	16	-25	1.9
1458	1619	16	-24.8	1.9
1459	1618	16	-24.7	2
1460	1618	17	-24.5	2
1461	1617	17	-24.3	2
1462	1617	17	-24.1	2
1463	1616	16	-24	2
1464	1616	16	-23.8	2
1465	1616	16	-23.6	2
1466	1616	17	-23.5	2
1467	1615	17	-23.4	2
1468	1616	17	-23.3	2.1
1469	1616	17	-23.2	2.1
1470	1616	17	-23.1	2.1
1471	1617	17	-23.1	2
1472	1618	16	-23.1	2
1473	1619	16	-23	2
1474	1619	16	-23	2
1475	1620	16	-23	2
1476	1622	16	-23	2
1477	1623	16	-23.1	2
1478	1624	17	-23.1	2
1479	1625	17	-23.1	2
1480	1626	17	-23.1	2
1481	1627	17	-23.1	2
1482	1628	16	-23.1	2
1483	1629	16	-23.1	1.9
1484	1630	15	-23.1	1.9
1485	1630	15	-23	1.9
1486	1631	16	-23	1.9
1487	1631	16	-22.9	1.9
1488	1631	16	-22.8	2
1489	1631	17	-22.7	2
1490	1631	17	-22.6	2.1
1491	1631	17	-22.4	2.1
1492	1631	17	-22.3	2.1
1493	1630	17	-22.1	2.1
1494	1629	17	-21.9	2
1495	1629	17	-21.7	2
1496	1628	17	-21.4	2.1
1497	1627	17	-21.2	2.1
1498	1626	17	-21	2.1
1499	1625	17	-20.7	2.1
1500	1624	17	-20.5	2.1
1501	1623	17	-20.3	2.1
1502	1622	17	-20	2.1
1503	1622	17	-19.9	2.1
1504	1621	17	-19.7	2.1
1505	1621	17	-19.6	2.1
1506	1621	17	-19.5	2.1
1507	1622	17	-19.4	2.1
1508	1622	17	-19.3	2.1
1509	1623	17	-19.3	2
1510	1624	16	-19.3	2
1511	1625	16	-19.3	1.9
1512	1626	15	-19.3	1.8
1513	1627	15	-19.4	1.8
1514	1629	14	-19.4	1.7
1515	1630	14	-19.5	1.8
1516	1631	15	-19.5	1.8
1517	1633	15	-19.6	1.9
1518	1634	16	-19.6	1.9
1519	1635	16	-19.7	2
1520	1637	17	-19.7	2
1521	1638	17	-19.7	2
1522	1639	17	-19.8	2
1523	1641	17	-19.8	2
1524	1642	17	-19.9	2
1525	1644	17	-20	2.1
1526	1646	17	-20.1	2.1
1527	1648	17	-20.3	2.1
1528	1651	18	-20.5	2.1
1529	1654	18	-20.7	2.2
1530	1657	18	-21	2.2
1531	1660	18	-21.3	2.1
1532	1664	17	-21.6	2.1
1533	1668	17	-22	2.1
1534	1673	17	-22.4	2.1
1535	1677	17	-22.9	2.1
1536	1682	17	-23.3	2.1
1537	1687	18	-23.8	2.1
1538	1692	18	-24.3	2.1
1539	1697	18	-24.7	2.1
1540	1701	17	-25.1	2.1
1541	1705	17	-25.5	2
1542	1708	16	-25.7	2
1543	1710	16	-25.9	1.9
1544	1711	16	-25.9	1.9
1545	1711	16	-25.8	1.9
1546	1710	16	-25.6	1.9
1547	1709	16	-25.3	2
1548	1707	16	-24.9	2
1549	1704	16	-24.4	2
1550	1701	16	-24	2
1551	1698	16	-23.5	1.9
1552	1696	15	-23.1	1.8
1553	1694	14	-22.7	1.8
1554	1692	14	-22.4	1.7
1555	1692	14	-22.2	1.7
1556	1692	14	-22.1	1.7
1557	1693	14	-22.1	1.8
1558	1694	15	-22.2	1.8
1559	1697	15	-22.4	1.9
1560	1699	16	-22.6	1.9
1561	1702	16	-22.8	1.9
1562	1705	16	-23	1.9
1563	1708	15	-23.2	1.9
1564	1710	15	-23.4	1.9
1565	1712	15	-23.6	1.9
1566	1714	16	-23.7	1.9
1567	1715	16	-23.7	1.9
1568	1716	16	-23.7	1.9
1569	1717	16	-23.7	1.9
1570	1717	15	-23.6	1.9
1571	1717	15	-23.4	1.8
1572	1717	15	-23.3	1.8
1573	1717	14	-23.1	1.7
1574	1716	14	-23	1.7
1575	1716	14	-22.9	1.7
1576	1716	14	-22.7	1.7
1577	1716	15	-22.6	1.8
1578	1717	15	-22.6	1.8
1579	1718	15	-22.6	1.8
1580	1719	15	-22.6	1.9
1581	1720	15	-22.6	1.8
1582	1722	15	-22.8	1.8
1583	1725	14	-23	1.8
1584	1728	14	-23.2	1.7
1585	1732	14	-23.6	1.7
1586	1736	14	-23.9	1.7
1587	1740	14	-24.3	1.8
1588	1744	14	-24.7	1.8
1589	1748	14	-25.1	1.7
1590	1752	14	-25.5	1.7
1591	1756	13	-25.8	1.6
1592	1758	13	-25.9	1.5
1593	1760	12	-26	1.5
1594	1760	12	-26	1.4
1595	1760	12	-25.8	1.4
1596	1759	12	-25.6	1.5
1597	1757	13	-25.2	1.5
1598	1754	13	-24.8	1.6
1599	1752	14	-24.3	1.7
1600	1749	14	-23.9	1.7
1601	1746	14	-23.4	1.7
1602	1744	14	-23.1	1.7
1603	1743	14	-22.8	1.7
1604	1743	14	-22.6	1.7
1605	1743	14	-22.6	1.7
1606	1745	14	-22.7	1.7
1607	1747	14	-22.9	1.8
1608	1751	15	-23.2	1.8
1609	1755	15	-23.6	1.8
1610	1760	15	-24	1.8
1611	1764	15	-24.4	1.8
1612	1769	14	-24.9	1.7
1613	1773	14	-25.3	1.7
1614	1778	14	-25.7	1.7
1615	1781	14	-26	1.6
1616	1784	14	-26.3	1.7
1617	1787	15	-26.5	1.8
1618	1789	15	-26.6	1.8
1619	1790	16	-26.6	1.9
1620	1791	16	-26.6	2
1621	1791	17	-26.6	2
1622	1792	17	-26.5	2
1623	1792	17	-26.4	2
1624	1792	17	-26.3	2
1625	1792	17	-26.2	2
1626	1793	17	-26.1	2.1
1627	1793	17	-26.1	2.1
1628	1794	17	-26	2
1629	1795	16	-26	2
1630	1796	15	-26	1.9
1631	1797	15	-26	1.8
1632	1798	14	-26	1.7
1633	1799	13	-26	1.6
1634	1800	12	-26.1	1.5
1635	1801	12	-26.1	1.5
1636	1802	13	-26.1	1.6
1637	1803	14	-26.1	1.6
1638	1803	14	-26	1.7
1639	1804	15	-26	1.8
1640	1804	15	-25.9	1.9
1641	1804	15	-25.8	1.9
1642	1804	15	-25.6	1.8
1643	1803	15	-25.4	1.8
1644	1803	15	-25.2	1.8
1645	1802	15	-25	1.8
1646	1801	15	-24.7	1.8
1647	1799	15	-24.5	1.9
1648	1798	16	-24.1	1.9
1649	1796	16	-23.8	1.9
1650	1793	15	-23.4	1.9
1651	1791	15	-23	1.8
1652	1789	14	-22.6	1.7
1653	1786	14	-22.1	1.7
1654	1784	13	-21.7	1.6
1655	1781	13	-21.3	1.6
1656	1779	13	-20.9	1.6
1657	1777	14	-20.5	1.7
1658	1775	14	-20.2	1.7
1659	1773	14	-19.8	1.7
1660	1771	14	-19.5	1.7
1661	1770	14	-19.2	1.7
1662	1769	14	-19	1.7
1663	1769	14	-18.8	1.7
1664	1768	13	-18.7	1.6
1665	1768	13	-18.6	1.5
1666	1769	12	-18.5	1.5
1667	1769	12	-18.4	1.5
1668	1769	12	-18.3	1.5
1669	1769	13	-18.2	1.5
1670	1770	13	-18.1	1.6
1671	1770	12	-18	1.5
1672	1770	12	-17.9	1.5
1673	1770	11	-17.8	1.4
1674	1770	11	-17.7	1.3
1675	1770	10	-17.5	1.3
1676	1770	10	-17.4	1.3
1677	1769	11	-17.2	1.3
1678	1769	11	-17.1	1.4
1679	1768	12	-16.9	1.5
1680	1768	13	-16.7	1.6
1681	1767	14	-16.5	1.7
1682	1766	14	-16.3	1.8
1683	1766	14	-16.1	1.8
1684	1765	14	-15.9	1.7
1685	1764	14	-15.7	1.7
1686	1764	13	-15.5	1.6
1687	1763	13	-15.3	1.5
1688	1763	12	-15.2	1.5
1689	1764	12	-15.1	1.4
1690	1764	12	-15.1	1.4
1691	1765	12	-15.1	1.5
1692	1767	12	-15.2	1.5
1693	1770	13	-15.4	1.5
1694	1773	13	-15.6	1.6
1695	1777	13	-16	1.6
1696	1781	13	-16.4	1.5
1697	1786	12	-16.9	1.5
1698	1792	12	-17.5	1.4
1699	1798	11	-18.1	1.4
1700	1804	11	-18.7	1.3
1701	1810	11	-19.4	1.3
1702	1816	11	-20	1.3
1703	1822	11	-20.5	1.4
1704	1827	12	-21.1	1.4
1705	1832	12	-21.5	1.5
1706	1836	12	-21.9	1.5
1707	1839	12	-22.2	1.5
1708	1842	12	-22.4	1.5
1709	1843	12	-22.5	1.5
1710	1844	12	-22.5	1.4
1711	1844	11	-22.4	1.4
1712	1844	11	-22.3	1.3
1713	1844	11	-22.1	1.3
1714	1843	11	-21.9	1.4
1715	1843	12	-21.7	1.4
1716	1842	12	-21.5	1.5
1717	1841	13	-21.3	1.6
1718	1841	13	-21.2	1.6
1719	1841	14	-21	1.6
1720	1842	14	-21	1.7
1721	1843	13	-21	1.6
1722	1844	13	-21	1.6
1723	1846	12	-21.1	1.5
1724	1848	12	-21.2	1.4
1725	1850	11	-21.3	1.4
1726	1852	11	-21.5	1.4
1727	1854	11	-21.6	1.4
1728	1856	11	-21.8	1.4
1729	1858	11	-21.9	1.4
1730	1859	11	-22	1.4
1731	1861	11	-22	1.4
1732	1862	11	-22	1.3
1733	1863	11	-22	1.3
1734	1863	10	-21.9	1.2
1735	1863	10	-21.8	1.2
1736	1863	10	-21.7	1.2
1737	1863	10	-21.6	1.2
1738	1864	10	-21.5	1.3
1739	1864	11	-21.5	1.3
1740	1865	12	-21.4	1.4
1741	1865	13	-21.4	1.5
1742	1867	13	-21.4	1.6
1743	1869	13	-21.5	1.6
1744	1871	13	-21.7	1.6
1745	1874	13	-22	1.6
1746	1878	13	-22.3	1.5
1747	1882	13	-22.7	1.5
1748	1886	13	-23.1	1.5
1749	1890	13	-23.5	1.6
1750	1895	14	-23.9	1.7
1751	1899	14	-24.3	1.7
1752	1903	14	-24.7	1.7
1753	1907	13	-25	1.6
1754	1910	13	-25.2	1.5
1755	1912	12	-25.5	1.5
1756	1915	13	-25.6	1.5
1757	1916	13	-25.7	1.6
1758	1917	14	-25.7	1.7
1759	1918	15	-25.6	1.8
1760	1918	15	-25.5	1.9
1761	1917	15	-25.3	1.9
1762	1916	15	-25	1.8
1763	1914	15	-24.7	1.8
1764	1911	15	-24.2	1.8
1765	1908	15	-23.8	1.8
1766	1905	15	-23.3	1.9
1767	1902	15	-22.8	1.9
1768	1899	15	-22.3	1.8
1769	1895	14	-21.7	1.7
1770	1892	13	-21.2	1.6
1771	1889	13	-20.7	1.5
1772	1886	12	-20.3	1.5
1773	1884	12	-19.9	1.4
1774	1882	11	-19.5	1.4
1775	1881	11	-19.2	1.3
1776	1880	11	-19	1.3
1777	1879	12	-18.8	1.4
1778	1879	13	-18.7	1.6
1779	1880	14	-18.6	1.7
1780	1880	14	-18.6	1.7
1781	1881	14	-18.6	1.7
1782	1882	14	-18.6	1.7
1783	1884	14	-18.6	1.7
1784	1885	14	-18.7	1.7
1785	1886	14	-18.7	1.7
1786	1888	14	-18.8	1.8
1787	1889	14	-18.8	1.8
1788	1889	15	-18.8	1.8
1789	1890	15	-18.7	1.8
1790	1891	15	-18.6	1.9
1791	1891	16	-18.5	1.9
1792	1891	15	-18.4	1.9
1793	1890	15	-18.3	1.8
1794	1890	15	-18.1	1.8
1795	1889	15	-17.9	1.8
1796	1888	15	-17.6	1.9
1797	1887	16	-17.4	2
1798	1886	16	-17.1	2
1799	1885	17	-16.9	2
1800	1884	16	-16.6	2
1801	1883	16	-16.4	2
1802	1882	16	-16.2	2
1803	1882	16	-16	2
1804	1881	17	-15.8	2
1805	1881	17	-15.7	2
1806	1882	16	-15.7	2
1807	1883	16	-15.6	1.9
1808	1884	16	-15.6	1.9
